0,0,0,0.013900398,0,0,0,0,0,0,0.059903667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022313885,0,0,0,0,0.012263194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023078963,0,0,0.024423191,0,0,0,0,0,0,0,0,0,0.0358159,0,0,0,0,0,0,0.004342876,0,0,0,0.030769211,0,0,0,0,0,0,0,0.024662138,0.021708023,0,0,0.029101956,0,0.014132137,0,0,0,0,0,0,0,0,0,0,0,0,0.004322223,0,0,0.014770554,0,0,0,0.034168609,0,0,0,0.048418858,0,0,0,0,0,0,0,0,0.035242469,0,0,0,0.034484319,0,0,0,0,0.033140853,0,0,0,0,0,0,0,0,0.020787543,0,0,0,0,0,0,0,0.013954698,0,0,0,0,0,0,0,0.01672366,0,0,0,0.058854319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053510346,0,0.020560692,0,0,0,0,0,0.024896427,0,0,0,0,0,0,0,0.033735033,0,0.012922192,0,0,0,0
0,0,0,0,0,0,0,0.071387533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086479143,0,0,0.057585883,0,0,0,0,0,0,0,0,0,0,0,0,0.066602903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102476316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027098422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016525153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089723536,0,0,0,0,0,0,0,0
0,0.05048331,0,0,0,0,0,0.031605029,0.032603779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054740803,0,0,0.036214581,0,0,0,0,0,0,0,0,0,0,0,0,0.038261039,0,0.033922129,0,0,0,0.018473339,0,0,0,0,0,0,0,0,0,0,0.072409342,0,0.013799509,0,0,0,0,0,0,0,0,0,0.025052475,0,0,0,0,0,0,0,0,0,0,0.013193384,0,0,0.020120478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028173156,0,0,0,0,0,0,0,0,0,0.015022844,0,0,0,0,0,0,0,0,0.02329017,0,0.035160287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020678925,0,0,0,0,0,0,0,0,0,0.010481405,0,0,0,0,0,0,0,0,0,0,0.027790346,0,0,0,0,0,0,0,0
0,0,0,0.008806538,0,0,0,0,0,0,0.032260834,0,0,0,0,0,0,0,0,0,0,0,0.020171258,0,0,0,0,0,0.060393119,0,0,0,0,0.03028335,0,0,0,0,0,0,0.029599978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013137547,0,0,0,0,0,0,0,0,0,0,0,0,0.031730185,0,0,0,0,0,0,0.014028309,0,0,0,0.05130887,0,0,0,0,0,0,0,0.037292256,0.281621654,0,0,0.016787979,0,0.025972654,0,0,0,0.025792478,0,0,0,0,0,0,0,0,0.01388078,0,0,0.029250787,0,0,0,0.020926353,0,0,0,0.025593733,0,0,0,0,0,0,0.023236359,0,0.017872158,0,0,0,0.021282694,0,0,0,0,0.030665731,0,0,0,0,0,0.034791341,0,0,0,0,0,0,0,0,0,0,0.008743291,0,0,0,0,0,0,0,0.03130477,0,0,0,0.02110125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023910739,0.045301748,0,0.012443275,0,0,0,0,0,0.014432283,0,0,0,0,0,0,0,0.016240552,0,0.036909784,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.029422203,0,0,0,0,0,0.052891158,0.022111287,0,0,0,0,0,0.021528832,0,0,0,0,0.023189783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020755193,0,0.013935548,0,0.055276285,0.044146975,0,0,0,0,0,0,0,0,0.03996314,0,0,0.026969145,0,0.03614082,0.01984067,0,0,0,0,0.038125038,0,0,0.020234158,0,0,0,0,0,0,0,0,0,0,0.035311683,0.027118565,0,0,0,0,0.021055823,0.017818204,0,0.013908817,0,0,0,0,0,0,0,0,0.01819795,0,0,0,0.044460943,0,0,0,0,0,0.058914765,0.0225407,0,0,0,0,0,0,0,0,0,0,0,0,0.034019817,0.018367405,0,0,0,0,0,0,0,0,0.026711029,0,0,0,0,0,0.018127535,0,0.03294617,0,0,0,0,0,0,0,0,0,0,0,0,0.030819644,0.029001135,0,0,0.017436102,0,0,0,0.021742169,0,0,0,0,0.053686063,0.022093235,0,0,0,0,0,0,0,0,0,0,0,0,0.041016117,0.019445315,0,0,0,0,0,0,0,0,0,0.022127713,0,0,0,0,0.037927876,0,0.018912322,0,0,0,0,0,0,0,0,0,0
0,0,0.034167468,0,0.029156687,0,0,0,0,0,0,0,0,0.055678726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027427827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024675478,0,0,0,0,0,0,0,0,0,0,0,0,0.01328043,0.015783393,0,0,0,0,0,0.023767325,0,0,0,0,0.026255714,0.017306892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017988912,0,0,0.025962569,0,0,0,0,0.017204523,0,0,0.048809022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024881757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017628287,0,0,0.012838034,0,0,0,0,0,0,0,0,0.12520169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016659804,0,0,0,0,0,0,0,0,0,0
0,0.021225483,0,0,0,0,0.033204817,0.017600318,0.022513888,0.044546778,0,0,0,0,0,0,0.025429115,0,0,0.016529339,0,0.041491871,0,0.0220063,0,0,0.025335031,0,0,0,0,0,0,0,0,0.026898802,0.026952895,0,0,0.019166142,0,0.024492103,0,0,0,0.018948803,0,0,0.028142261,0,0,0,0,0,0.03262537,0.069917742,0.021782676,0,0.015513796,0,0,0,0,0,0,0,0,0,0,0,0,0.028013266,0,0,0,0,0.023458871,0.023507377,0,0.015491989,0,0,0.026325708,0.048864584,0.017134303,0,0,0,0,0,0,0,0,0,0,0,0.031919676,0,0,0,0,0,0,0,0,0,0,0,0,0.0272429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02247332,0,0,0,0.025622936,0.01795892,0,0,0,0,0,0,0,0,0,0.017325937,0,0,0,0,0,0,0,0,0.022363851,0,0.019249063,0.023710012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013178122,0,0,0,0,0,0,0,0,0.034236973,0.024620041,0,0.022073819,0,0.026125518,0,0,0,0,0,0,0,0,0,0.025778947,0,0,0,0.0519874,0,0,0,0,0,0.023383804,0.016814573,0,0,0,0,0.08801768,0,0,0
0.033300671,0,0,0,0,0,0,0,0,0,0,0,0.030625693,0,0.301411559,0,0,0,0,0,0,0,0.019239674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020551518,0,0,0.029214393,0,0,0,0.026655908,0,0,0.031289359,0,0,0.024469306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027361769,0,0.043007041,0.040662974,0,0,0.026680357,0,0,0,0,0.024875256,0.016744076,0,0,0,0,0.079321227,0.023531852,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029943198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022231534,0,0,0,0,0,0,0,0,0,0.075778774,0.031487175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055556929,0,0,0.025895216,0,0,0,0,0,0,0.034686229,0,0,0,0.025611973,0,0,0,0,0,0,0,0,0.027804481,0.024574262,0,0,0,0,0,0,0,0,0.030897848,0,0,0,0,0.144243681,0,0,0,0.025935543,0,0,0,0,0.039289854,0,0
0,0,0,0,0,0,0,0,0,0,0,0.022360539,0.02644179,0,0,0,0,0.036629123,0,0,0,0,0,0,0.032487118,0,0,0,0,0.071251317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023599214,0,0.01568091,0.02996796,0.026006909,0.020794248,0,0,0,0,0.024877528,0,0,0,0.023215996,0,0,0,0,0.024274377,0,0,0,0,0,0.019507697,0,0,0.0372372,0,0,0,0,0,0,0,0,0,0,0.047286651,0,0,0,0.01967948,0.020392928,0,0,0.024111642,0.015849413,0,0,0,0.022545528,0,0,0,0,0.040608758,0.015975537,0,0,0.023189816,0,0,0,0.026802837,0,0.026113226,0,0,0,0,0,0,0,0.02587262,0,0,0,0,0,0.089749797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040030642,0,0.021417289,0,0,0,0,0,0,0,0,0.031962447,0,0,0,0,0.027266577,0,0,0.018397389,0,0,0,0.055949329,0,0,0,0,0.041577538,0.021620846,0,0,0,0,0,0,0,0,0,0,0,0,0.021630324,0.015223597,0.024824499,0,0,0,0,0,0,0,0.022114977,0.036910223,0.018400243,0,0,0,0.054649043,0,0,0,0,0.017368791,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026313702,0,0,0,0,0.026993182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004034032,0,0,0,0,0,0,0,0,0,0,0,0.027970933,0,0.027369521,0,0,0,0.020200163,0,0,0.022290923,0,0,0,0,0,0,0,0,0,0.004028528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017091669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.035627573,0,0,0,0,0,0,0,0,0,0.06602254,0,0,0,0,0,0,0,0,0,0.023354968,0,0,0,0,0,0.247329322,0,0,0.022746454,0,0,0.036420528,0.026898051,0,0,0,0.034293443,0.056700687,0.030338349,0,0,0,0,0,0,0,0,0.024412294,0,0,0,0,0,0.019052288,0.024917546,0,0.021623649,0.031710379,0,0,0,0,0,0.02209312,0.023216354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049661488,0,0,0,0,0,0,0,0,0,0.018992186,0,0,0,0,0,0,0.028827486,0.03975732,0,0,0,0,0,0,0.028302605,0,0,0,0,0,0,0,0.028083305,0,0.025504887,0,0,0,0,0,0,0,0.014737211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018599702,0,0,0,0.030571628,0,0,0,0,0,0,0.02733234,0.019172823,0.05133543,0,0,0,0,0,0,0.013350597,0,0,0,0,0,0.0635861,0,0,0,0,0,0,0,0,0,0,0.101363123,0,0,0,0,0,0,0,0,0,0,0.02108275,0.036848021,0.027961792
0,0,0,0.428635493,0,0,0,0,0,0,0.024713545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087148714,0,0,0.064374769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043893882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031470976,0,0,0,0.025171059,0,0,0,0,0,0,0,0,0.03331427,0,0,0,0.049446386,0,0,0,0,0,0,0,0,0,0,0.022421344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030902916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126813362,0,0,0,0,0,0.086896634,0,0,0,0,0,0,0,0.045033606,0,0,0,0,0,0
0,0,0.028767491,0,0.028450818,0,0,0,0,0,0,0.043353908,0,0.027842409,0,0,0,0.020428617,0.023774776,0,0,0,0,0,0.046225458,0,0,0,0,0.025429514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055797038,0,0.092312088,0.020962131,0.031090038,0.023315314,0,0,0,0,0,0,0,0,0.017662222,0,0,0.021575536,0,0,0.031440622,0,0,0,0,0.028555302,0,0,0.031108769,0,0,0,0,0,0,0,0,0,0,0.030131251,0,0,0,0,0,0.021416008,0.016884669,0,0.111219778,0,0,0,0,0,0,0,0,0.027979073,0,0,0,0.016729572,0,0,0,0.030038041,0,0.018126818,0.027217183,0,0,0,0,0,0,0.040117759,0,0,0,0,0,0.022689872,0.058149904,0,0,0.023265424,0,0,0,0,0,0.023380318,0,0,0,0,0,0.027062429,0,0,0,0,0.031204701,0,0,0,0,0,0.024551056,0.023558261,0,0,0.024978397,0,0,0,0,0,0,0,0.029009176,0,0,0,0,0.027456798,0.05417525,0,0,0,0,0.023467115,0,0,0,0,0,0,0,0.020525928,0.042071434,0,0,0,0,0,0,0,0,0.042801706,0.02169528,0,0,0,0,0.022029382,0,0.017299807,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.034144459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03167233,0,0,0,0,0.017228213,0,0,0,0,0.025876832,0.015468795,0.022018678,0,0.05794694,0,0,0.034317189,0.029547659,0,0,0,0,0.031172877,0.048956894,0,0.027405737,0,0,0,0,0,0,0,0,0,0,0,0,0.106571775,0,0,0.014677657,0,0,0,0,0,0,0.08091371,0.021379556,0,0,0.031707263,0,0,0,0,0,0,0.019085746,0.018256011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01429301,0.026152771,0,0,0,0,0,0,0,0,0,0.023939477,0,0,0.020176536,0,0,0,0,0,0,0,0,0,0,0.023962131,0,0,0,0,0,0,0.029826195,0.042363983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01521606,0,0,0,0,0.018026373,0,0,0.019666718,0,0,0,0,0,0,0.015188396,0.021285624,0,0,0,0,0,0,0.036088521,0,0,0,0,0,0,0,0,0.030294672,0,0,0,0,0,0,0,0.016443133,0,0,0,0,0,0,0,0,0,0,0,0.018378074,0.015521056
0.023232727,0,0,0,0,0,0,0,0,0,0,0,0.030386884,0,0.04204701,0.01550152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030777851,0,0,0.033179878,0,0,0,0.047010165,0,0,0.046400916,0,0,0.029876877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034995988,0.052804855,0,0,0.049109457,0,0,0,0,0,0.018418023,0,0,0,0,0.063109246,0.01914987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024544489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036457551,0.022343026,0,0,0,0,0,0,0,0,0,0.038642364,0,0,0,0,0,0,0,0,0,0.023847037,0,0,0,0,0,0,0.032180713,0,0.023461708,0,0,0,0,0,0,0,0,0,0,0.041400547,0.01911704,0,0,0,0,0,0,0,0.025886931,0.024317562,0,0,0,0,0.038386766,0,0,0,0.02086946,0,0,0,0,0.04520773,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018067154,0,0,0,0,0,0,0,0,0,0.028662892,0,0.08021254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036299425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023238361,0,0,0,0,0,0,0.073492139,0.163062944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04449615,0,0,0,0,0,0,0,0,0,0.035964489,0,0,0.066109464,0,0,0,0,0,0,0,0.039047246,0,0,0,0,0,0,0,0,0,0.021741365,0.016259601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017200023,0,0,0,0,0.062891815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017185226,0,0,0,0,0,0,0,0,0.01834463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.016073531,0,0,0,0,0,0,0.027544932,0.02333354,0,0,0,0,0.027192872,0.015684865,0,0,0,0,0,0.06817137,0,0,0,0,0.069428339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036675135,0,0.022552024,0.029541202,0.027445072,0,0,0,0,0,0.026003902,0,0,0,0.019826638,0,0,0,0,0.021593603,0.018102381,0,0,0,0,0.020737256,0,0,0.05333637,0,0,0,0,0,0,0,0,0,0,0.053255937,0,0,0,0,0.019122375,0,0,0.024093303,0.023303597,0,0,0,0,0,0,0,0,0.122450342,0,0,0,0.01933063,0,0,0,0.030663277,0,0.021393529,0.016665611,0,0,0,0,0,0,0.034288106,0,0,0,0,0,0.043189327,0.021495239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07945566,0,0,0,0,0.01661259,0,0,0,0,0,0.02780643,0,0,0,0.068996151,0,0,0,0.026348567,0,0,0,0,0,0,0,0,0.038568357,0.030285944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018356786,0.023332934,0,0,0,0,0,0,0,0.028598678,0.032959257,0,0,0,0,0.03483096,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020655629,0,0,0,0,0,0,0,0,0,0.014497349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044653674,0,0,0,0,0,0,0,0,0,0,0.022112928,0,0,0,0,0,0,0.018093152,0,0.016721689,0.02104286,0,0,0,0,0,0,0.017377196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02482164,0,0,0,0,0,0,0,0,0,0.014656829,0,0,0,0,0,0,0.040196921,0.020600894,0,0.046023614,0,0,0,0,0.058634533,0,0,0,0,0,0,0,0.020271228,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020291812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040886727,0.013849559,0,0,0.030408232,0,0,0,0,0,0,0,0,0,0,0.023564932,0,0,0,0,0,0,0,0,0,0,0.017248343,0,0,0,0,0,0,0,0,0,0,0.020498373,0.016069612,0.016017328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022099686,0,0,0,0,0,0,0,0,0,0.03436018,0,0.053727201,0,0.016391212,0,0,0,0,0,0,0,0,0,0,0,0.063030587,0,0,0,0,0,0,0,0,0,0,0,0,0.016227894,0,0,0,0,0,0,0,0,0,0.016072359,0,0,0,0.031792764,0,0,0,0,0,0,0.163224507,0.097619554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117910782,0,0,0,0,0,0,0,0,0,0.035371235,0,0,0.042524637,0,0,0,0,0,0,0,0.028434299,0,0,0,0,0,0,0,0,0,0.022308089,0.018635505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021310877,0,0.071423793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019573233,0,0,0,0,0,0,0,0,0.023335042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.031795864,0,0,0,0,0,0,0,0,0,0,0,0.023306209,0,0,0,0,0,0.062613101,0,0,0,0,0.047452952,0,0,0,0,0,0,0.024177703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010912721,0,0,0,0,0,0,0,0,0,0,0,0,0.016118045,0,0,0,0,0,0,0.00759371,0,0,0.021485093,0.055897147,0,0,0,0,0,0,0,0.021756169,0.028153885,0,0,0.012489253,0,0.015507435,0,0,0,0.031255181,0,0,0,0,0,0,0,0,0.007631983,0,0,0.17960636,0.029440311,0,0,0,0,0,0,0.01662039,0,0,0,0,0,0,0.034763805,0,0.012958323,0.019835336,0,0,0.020069563,0,0,0,0,0.015798444,0,0,0,0,0,0.023903236,0,0,0.026734242,0,0,0,0,0,0,0,0.007210188,0,0,0,0,0,0,0,0,0,0,0,0.015811572,0,0,0,0,0.035688516,0,0,0,0,0,0,0,0,0,0,0,0.037094629,0.040228453,0,0.010497923,0,0,0,0,0,0.011426458,0,0,0,0,0,0,0,0.013188065,0,0.035944846,0,0,0,0
0,0,0,0,0,0,0.11242552,0.017663412,0.020141644,0.034050907,0,0,0,0,0,0,0.036071331,0,0,0.014315946,0,0.040917014,0,0.022119331,0,0,0.026571947,0,0,0,0,0,0,0,0,0,0.021473465,0,0,0,0,0.022326572,0,0,0,0.016336588,0,0,0.023071527,0,0,0,0,0,0.06028226,0.037349832,0,0,0.013531518,0,0,0,0,0,0,0,0,0,0,0,0,0.024984593,0,0,0,0,0.021583392,0.029867808,0,0.013565913,0,0,0.02930972,0.030960797,0.014635078,0,0,0,0,0,0,0,0,0,0,0,0.02425434,0,0,0,0,0,0,0,0,0,0,0,0,0.025710032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02032377,0,0,0,0.024375238,0.018348859,0,0,0,0,0,0,0,0,0,0.014859425,0,0,0,0,0,0,0,0,0.019258707,0,0.019582917,0,0,0,0,0.063987537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152148348,0.036576366,0,0.029989579,0,0.029384284,0,0,0,0,0,0,0,0,0,0.03132809,0,0,0,0.034816048,0,0,0,0,0,0.021852911,0.017056183,0,0,0,0,0.091122298,0,0,0
0,0,0,0,0.016467219,0,0,0,0,0,0,0.04433337,0,0,0,0,0,0.040316255,0.020765694,0,0,0,0,0,0.037206484,0,0,0,0,0.032781988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035236635,0,0.01857681,0.022340203,0.06621864,0.03092316,0,0,0,0,0,0,0,0,0.027994184,0,0,0.023244547,0,0.028075036,0.020681956,0,0,0,0,0.033329426,0,0,0.027289742,0,0,0,0,0,0,0,0,0,0,0.11413099,0.024125629,0,0,0,0,0.019517108,0.016058865,0,0.018946735,0,0,0,0,0,0,0,0,0.028317636,0,0,0,0.028904277,0,0,0,0,0,0.03442174,0.022145453,0,0,0,0,0,0,0.024595371,0,0,0,0,0,0.04247498,0.021818361,0,0,0,0,0,0,0,0,0.023363449,0,0,0,0,0,0.026683949,0,0.026063922,0,0,0.016878574,0,0,0,0,0,0.066226172,0,0,0,0.049455485,0.027265853,0,0,0.024054548,0,0,0,0.037201192,0,0,0,0,0,0.036266614,0,0,0,0,0,0,0,0,0,0,0,0,0.028645561,0.022225299,0.019306839,0,0,0,0,0,0,0,0.022910791,0.025701188,0,0,0,0,0.039670935,0,0.016815333,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.022648043,0,0,0,0,0,0,0.107214448,0,0.022994999,0,0,0,0.025469961,0.024963663,0,0,0,0,0,0.064235122,0,0,0,0,0.029017354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156687286,0,0.03575246,0.021511376,0.052285296,0.027634022,0,0,0,0,0,0,0,0,0.020978982,0,0,0.022788759,0,0.022998203,0.027789446,0,0,0,0,0.036071874,0,0,0.0305022,0,0,0,0,0,0,0,0,0,0,0.0523782,0.023759327,0,0,0,0,0.021364888,0.017262773,0,0.038488973,0,0,0,0,0,0,0,0,0.031465271,0,0,0,0.020368934,0,0,0,0.027337426,0,0.022660443,0.028548932,0,0,0,0,0,0,0.032138159,0,0,0,0,0,0.028032952,0.036792597,0,0,0,0,0,0,0,0,0.025803421,0,0,0,0,0,0.029002296,0,0.023047506,0,0,0.023968342,0,0,0,0,0,0.034316745,0.020877178,0,0,0.032382254,0,0,0,0.059762248,0,0,0,0.036782862,0,0,0,0,0.045665236,0,0,0,0,0,0.020217977,0,0,0,0,0,0,0,0.023887247,0.03771708,0,0,0,0,0,0,0,0,0.031642291,0.023164687,0,0,0,0,0.026726491,0,0.017885369,0,0,0,0,0,0,0,0,0,0
0,0,0,0.020847981,0,0,0,0,0,0,0.044754837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015087073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03878965,0,0,0.03105265,0,0,0,0,0,0,0,0,0,0.025972246,0,0,0,0,0,0,0,0,0,0,0.019653183,0,0,0,0,0,0,0,0.021393795,0.014251316,0,0,0.051119051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049206464,0,0,0,0.05821474,0,0,0,0,0,0,0,0,0.07266356,0,0,0,0.043379964,0,0,0,0,0.025334593,0,0,0,0,0,0.065110791,0,0,0.013948092,0,0,0,0,0,0,0,0.021278104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029979163,0,0.031608433,0,0,0,0,0,0.043648635,0,0,0,0,0,0,0,0.074057976,0,0,0,0,0,0
0.017323173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01749989,0.026339101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016094045,0,0,0,0,0,0,0,0,0,0,0.028399215,0,0,0,0,0,0,0,0,0,0,0.064833722,0,0,0,0,0,0,0.036742178,0,0.013671224,0.044920275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021827305,0,0,0,0,0,0,0,0,0,0,0,0.035447883,0,0,0,0,0.018800585,0,0,0,0,0.012243795,0,0,0,0,0,0,0.024621028,0.017976855,0,0.036925293,0,0,0,0,0.030953853,0,0,0,0,0,0,0,0.016275886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035255346,0.019210303,0,0,0,0,0,0,0,0,0,0.018244213,0,0,0.016387164,0,0,0,0.024335386,0,0,0.054051443,0,0,0,0,0,0,0,0,0.026104091,0,0.027148872,0,0,0,0,0,0,0,0,0,0,0.023321692,0,0,0,0,0,0,0,0,0,0,0.022870076,0,0.02528844,0,0,0,0,0,0,0,0,0.055370793,0,0
